years:,0.5,1,1.5,2,2.5,3,3.5,4,4.5,5,5.5,6,6.5,7,7.5,8,8.5,9,9.5,10,10.5,11,11.5,12,12.5,13,13.5,14,14.5,15,15.5,16,16.5,17,17.5,18,18.5,19,19.5,20,20.5,21,21.5,22,22.5,23,23.5,24,24.5,25
15-06-2022,0.0193091454145626,0.0250781563608897,0.0277003675696224,0.028598498770044,0.0287002337077581,0.0284911204305113,0.0281763010525963,0.0278406060422299,0.027513135034162,0.0272028195896034,0.026914872399811,0.026652579132607,0.0264176322829756,0.0262100920966461,0.0260283773072711,0.025869719007449,0.0257305257471131,0.025606898239039,0.0254950138981954,0.0253913334611057,0.0252927659674544,0.0251969754689353,0.0251026042255491,0.0250091043016872,0.024916553967831,0.024825297151652,0.0247356545674714,0.0246479058268985,0.0245622965255029,0.0244790439121553,0.0243983380058723,0.0243203065900841,0.0242449847068256,0.0241723245409699,0.0241022072569645,0.0240344528627794,0.0239688284742961,0.0239050552747928,0.0238428144037395,0.0237817519622745,0.0237214871977338,0.0236616619641334,0.0236019866414618,0.0235422370904668,0.0234822473770195,0.0234219034454711,0.0233611375996653,0.0232999236738247,0.0232382727947568,0.0231762296525959
16-06-2022,0.0197564648781317,0.0259940966145762,0.0285682134706831,0.0293447220294627,0.0293360125497542,0.0290431806680395,0.0286638418435542,0.028272334785833,0.0278912701063176,0.027526402425252,0.0271823651242778,0.0268633369159227,0.0265726914409673,0.0263125156265405,0.0260833137711963,0.0258841443803919,0.0257127614506593,0.0255660440138511,0.0254403370557319,0.0253317920855588,0.0252366317312555,0.025151423159079,0.0250732730673243,0.0249997399434127,0.0249287552613119,0.0248586799894485,0.0247883530505346,0.0247170177399406,0.0246442520062721,0.024569912675831,0.0244940838533943,0.0244169662009003,0.024338782775074,0.0242597685423404,0.0241801686774373,0.0241002371455942,0.0240202355146277,0.0239404319546016,0.0238611003913844,0.0237825197871741,0.0237049709498232,0.0236287063310197,0.0235539222348368,0.0234807622088412,0.0234093229059252,0.0233396591815543,0.0232717885403017,0.0232056950265664,0.0231413326388767,0.023078628334477
17-06-2022,0.0197834618243628,0.0263215502182763,0.0291193044385318,0.0299853304156458,0.0299696984617717,0.0296071105445968,0.0291267224673991,0.0286263593020655,0.028141630759906,0.0276844234856977,0.0272608509659196,0.0268744633834859,0.0265273698947576,0.0262202278353549,0.0259521751012996,0.0257210242766807,0.0255234390303474,0.0253553773989581,0.0252124356054564,0.0250901436303106,0.0249841949312626,0.0248907133172714,0.0248064441362519,0.0247286508041124,0.0246550215405788,0.0245837063027322,0.0245133525474262,0.0244430278976243,0.0243721476999729,0.0243004170708537,0.0242277780138727,0.0241543025772958,0.0240801021207371,0.0240053148568074,0.0239301020149697,0.0238546446447547,0.0237791409373732,0.0237038039702318,0.0236288597984462,0.0235545458326276,0.0234811070572647,0.0234087672379516,0.0233377024681758,0.0232680438057764,0.0231998822769038,0.0231332732272904,0.0230682401180392,0.0230047778469401,0.0229428556630932,0.0228824197317779
20-06-2022,0.0201031856043345,0.026816006000999,0.0297523871644763,0.0307266422509537,0.030789276734993,0.0304781995366712,0.0300300618282879,0.0295511266630529,0.0290847970165868,0.0286483281940977,0.0282501125283832,0.0278937824968107,0.0275799732154164,0.0273072884350112,0.0270728866435615,0.026872966591215,0.0267031100778974,0.0265586692923479,0.0264350514752207,0.0263279198122177,0.0262333461224259,0.0261479832929323,0.0260691879516262,0.0259948969659518,0.0259235132595801,0.0258538368786468,0.0257850121042225,0.025716467880592,0.0256478687353904,0.0255790755157113,0.0255101087980975,0.0254410661180582,0.025372050079934,0.0253031617689029,0.0252345009679975,0.0251661663389586,0.025098255573761,0.0250308655222146,0.0249640922999338,0.0248980313801124,0.0248327768160746,0.0247684114516121,0.0247049978981681,0.0246425798410558,0.0245811841423624,0.0245208226695595,0.0244614938906759,0.0244031842700722,0.0243458694933054,0.0242895155450089
21-06-2022,0.0201785949527207,0.0266704484914666,0.0295063108924694,0.0304783032613645,0.0305825812503521,0.0303281604921818,0.0299444348757644,0.029535598389632,0.0291415843890244,0.0287759981995149,0.0284442832768782,0.0281482290864247,0.0278878924612387,0.0276620029279735,0.0274681553650148,0.0273031279102174,0.0271631263404917,0.0270441396432928,0.0269422032586991,0.0268535630469142,0.026774805638839,0.0267030395211641,0.026636023400669,0.0265720528354925,0.0265098527367343,0.0264484933786527,0.0263873250232635,0.0263259277920454,0.0262640720349985,0.0262016866258906,0.026138829039824,0.0260756149778344,0.0260121577837184,0.0259485638476922,0.0258849335997579,0.025821362337511,0.0257579409197088,0.025694756350328,0.0256318922727676,0.0255694293899209,0.0255074453756896,0.0254460098608089,0.0253851796601145,0.025324999662597,0.0252655041564947,0.0252067179815497,0.0251486575341667,0.0250913316469273,0.0250347423604088,0.0249788856023849
22-06-2022,0.0196825107747656,0.0256493782765827,0.0280411914853199,0.0287380521867406,0.0287159841442628,0.0284415939766905,0.0280973269537733,0.0277505625520495,0.027420223849102,0.0271096063381314,0.0268212231182356,0.0265575048301982,0.0263204998610773,0.0261112889565398,0.0259296229259735,0.0257741037321436,0.0256423622619151,0.0255314155895088,0.0254379430249829,0.025358518358191,0.0252897947079099,0.0252287531507894,0.0251728834747645,0.0251201012266973,0.0250686714961877,0.025017240859958,0.0249648657144408,0.0249109481933056,0.0248551765575909,0.0247974775078094,0.0247379717203149,0.0246768752981941,0.0246144158989606,0.0245508245100055,0.0244863349728997,0.0244211835869799,0.0243556087772177,0.0242898508145315,0.0242241515791259,0.0241587543593316,0.0240939017000137,0.0240298120743889,0.0239666581101087,0.0239045693988686,0.0238436372781783,0.0237839189894255,0.0237254413051231,0.02366820370275,0.0236121811499587,0.0235573265555584
23-06-2022,0.0193579667067445,0.0245024349032087,0.0262276269167803,0.0265850972069404,0.0264246169926625,0.0261064500986925,0.0257607069983233,0.0254291854693173,0.0251194251280863,0.0248300004289855,0.0245617265838385,0.0243167426643364,0.0240973796671276,0.0239053083258119,0.0237410241337617,0.0236038084945465,0.0234917479962028,0.0234020570781884,0.0233313466318633,0.0232759669843173,0.0232322754849027,0.0231968726049104,0.0231667682752927,0.0231393166095332,0.0231121663242228,0.0230834177930387,0.0230517527145699,0.0230163499148633,0.0229767996357941,0.0229330349657616,0.0228852687845262,0.0228338619016017,0.022779210982894,0.0227217348490648,0.0226618713105646,0.022600074530162,0.0225368128131711,0.0224725667465903,0.0224078276245273,0.0223430961098104,0.0222788767569821,0.0222156271094966,0.0221537108649995,0.0220934035106582,0.0220349021243236,0.021978333897282,0.0219237635689958,0.021871199932502,0.0218206015432313,0.0217718817427682
24-06-2022,0.0192856572568196,0.024522892512806,0.0262577961339027,0.0265988173061746,0.0264474744346794,0.0261463133997117,0.0258142157796585,0.0254891677919803,0.0251799944865472,0.0248877262102007,0.0246148562214314,0.024364637747033,0.0241401668997676,0.0239435095291325,0.0237751517219633,0.0236341035218859,0.0235180409146483,0.0234237748451095,0.0233476207825456,0.0232857476796597,0.0232344468941557,0.0231903995355475,0.0231508658220745,0.023113589475681,0.0230767102276676,0.0230387931880309,0.022998857947496,0.0229563076551033,0.0229108628874697,0.0228625087441925,0.0228114452833012,0.0227579755365396,0.0227024101618559,0.0226450588252798,0.0225862303426238,0.0225262327975691,0.022465373640602,0.0224039597723291,0.0223422976139747,0.0222806931673037,0.0222194496908936,0.0221588403906691,0.0220990832583691,0.0220403445904924,0.0219827447322119,0.0219263630720839,0.021871242399135,0.0218173927153132,0.0217647945811081,0.0217134020596967
27-06-2022,0.0197287490452862,0.0251287522119078,0.027065770534941,0.0275785536642556,0.0275364718895407,0.0272780616815081,0.0269424848586012,0.0265907892603578,0.026248926450112,0.0259285122787305,0.0256363853721731,0.0253764596826048,0.0251504197036481,0.0249580124437028,0.0247972453168913,0.024664911720028,0.0245569934847338,0.0244691522810684,0.024397088922239,0.0243367589444159,0.0242845336738219,0.0242373940830815,0.0241930698310478,0.0241499084937746,0.0241067499112838,0.0240628085515183,0.0240175812079379,0.0239707944764573,0.0239223651343332,0.0238723684432737,0.0238210073588893,0.0237685312098402,0.0237151647373489,0.0236611055090583,0.0236065278009661,0.023551585832375,0.0234964164762575,0.0234411415416671,0.0233858697050104,0.0233306981516277,0.0232757137332344,0.0232209913597997,0.02316659244505,0.0231125661571449,0.0230589507792955,0.0230057748929107,0.0229530584097046,0.0229008134747885,0.0228490452591827,0.0227977526572246
28-06-2022,0.0200083658745901,0.0258010116405073,0.0281311948862332,0.028829777970882,0.0288362642841832,0.0285637502478348,0.0281912465644938,0.0277999629925349,0.0274235726133132,0.0270752110866723,0.0267602338585672,0.0264803658397195,0.0262356477469876,0.0260247915234192,0.0258453399883629,0.0256940003670898,0.0255669040654432,0.0254599882543906,0.0253692738810821,0.0252909895193833,0.0252216749021889,0.0251584249675646,0.025099069735854,0.0250420486303512,0.0249862845440223,0.0249310458892121,0.0248758377214813,0.0248203553548082,0.0247644515584122,0.0247081103142138,0.0246514211962191,0.0245945113986206,0.0245374870479481,0.0244804312411092,0.0244234073353328,0.024366461689791,0.0243096259626341,0.0242529190453353,0.0241963486994442,0.0241399129478276,0.0240836017711047,0.0240274041816612,0.0239713148320445,0.0239153340184956,0.0238594670538728,0.0238037237223675,0.0237481178038302,0.0236926666575563,0.0236373908570363,0.0235823138685367
29-06-2022,0.0197000436087408,0.0253015009407978,0.0275196785354853,0.0281238166915206,0.0280871546360144,0.0278211669958834,0.0274830315485932,0.027132983490589,0.0267926701743662,0.0264699204018216,0.0261697448900293,0.025895825064436,0.0256508802206165,0.0254363288522927,0.0252520608128243,0.0250966900867213,0.0249677753693043,0.0248621806837062,0.0247763509678643,0.0247065497990747,0.0246490511581727,0.0246004207307614,0.02455772255791,0.0245184398873583,0.0244804054771763,0.024441891358472,0.0244016841706598,0.0243590076717597,0.0243134473731212,0.0242648902472019,0.0242134689608339,0.0241594423107085,0.0241030935423004,0.024044718992262,0.0239846262182528,0.0239231324404669,0.0238605632358844,0.0237972514386948,0.0237335362098855,0.0236697622463918,0.0236062762251407,0.0235433924944951,0.0234813610781172,0.0234203714922682,0.0233605594688489,0.0233020128015262,0.023244776445545,0.023188856980064,0.0231342265240825,0.0230808261824568
30-06-2022,0.0195527429928205,0.0243846811898209,0.0258286139072648,0.0260743243994966,0.025932702840966,0.0256736252111124,0.0253859512984937,0.0250970775443261,0.0248143183668081,0.0245405117347029,0.0242805482008308,0.0240397790134421,0.0238227010541933,0.0236322696664089,0.023469522714636,0.0233338014704135,0.0232229628122279,0.0231338930535362,0.0230629075718911,0.0230060962823876,0.0229595989683885,0.0229199969890177,0.0228846003086797,0.0228513307004262,0.0228186018587694,0.0227852522609943,0.022750493913825,0.0227138481717021,0.02267509240097,0.0226342173112261,0.0225913862100748,0.0225468360515453,0.0225007930567184,0.0224534674088375,0.0224050555444264,0.0223557420625567,0.0223057013245029,0.0222550988008211,0.0222040922111847,0.0221528324932448,0.022101463932001,0.022050116832722,0.0219989007277763,0.0219479059276948,0.02189720565693,0.0218468579110384,0.021796907076776,0.0217473853496817,0.0216983139780788,0.0216497043577969
01-07-2022,0.0194811573954092,0.0239208958311368,0.0249924557870492,0.024983436752715,0.0246914306748836,0.0243440742117561,0.0240039745810329,0.0236839522404585,0.0233849526003823,0.0231065044073486,0.0228506789861603,0.0226204174207645,0.022418272671227,0.0222455922939616,0.0221020327722715,0.0219857678461747,0.0218937105121304,0.0218220733221383,0.0217667942032657,0.0217238090958565,0.0216892690209691,0.0216599164718007,0.0216333625324719,0.0216079429895248,0.0215825672275596,0.0215565372706046,0.021529402845834,0.0215009102983986,0.0214709686917709,0.0214396226880252,0.0214070255494362,0.0213733639056976,0.0213387934324586,0.0213034378319951,0.0212673934008335,0.0212307328361044,0.0211935084246503,0.02115575472859,0.0211174908577189,0.0210787224010493,0.0210394439991901,0.0209996513943577,0.020959352445549,0.0209185668231052,0.0208773246963405,0.0208356655923495,0.0207936374004988,0.0207512955013565,0.0207087020022845,0.0206659250647587
04-07-2022,0.0200199464715541,0.0247012132776879,0.0259671934726764,0.0260394065157649,0.0257645661799479,0.0254129642682944,0.0250657223441184,0.0247424030981741,0.0244446454792102,0.0241705612951801,0.0239206918416812,0.0236967162468032,0.02350031308414,0.0233323499862875,0.0231924116481049,0.0230789257052712,0.022989309994513,0.0229203508770772,0.0228684967086524,0.0228301125196748,0.0228016772544122,0.022780009023547,0.0227624293205904,0.0227466802368047,0.0227308516041496,0.0227134391093008,0.0226933938884289,0.0226700526661592,0.0226430712748039,0.0226123714697482,0.022578092304265,0.0225404888710345,0.0224998446009402,0.0224564602937488,0.0224106516368345,0.0223627471374559,0.0223130863903392,0.0222620186188005,0.0222099014403116,0.0221570998172304,0.022103982347523,0.0220508880910942,0.0219980960551876,0.0219458287541914,0.0218942584866215,0.0218435127933678,0.0217936792191442,0.021744809478757,0.0216969231132174,0.0216500107071216
05-07-2022,0.0197458010326118,0.0239319819071487,0.025013702226194,0.0248987175563593,0.0244560633612865,0.0240007992327137,0.0236058960785238,0.0232694812592257,0.022976702727131,0.0227149715476362,0.0224794065657979,0.0222690521500527,0.0220842367824047,0.0219252920070004,0.0217918295501481,0.0216826623439218,0.0215958071209241,0.0215286991412978,0.0214783638515091,0.0214415739721912,0.0214149953166916,0.0213955718416172,0.0213808179598783,0.0213687319283104,0.0213577035302039,0.0213464881808855,0.021334188524659,0.0213201969626526,0.0213041456947464,0.0212858667531131,0.0212653550742446,0.0212426888041437,0.0212179608536787,0.0211912713950344,0.0211627268243785,0.0211324388974197,0.0211005240051453,0.0210671025639161,0.0210322984993931,0.0209962388078745,0.0209590525964438,0.0209208637942933,0.0208817842811201,0.0208419145149115,0.0208013448010229,0.0207601563957242,0.0207184224688687,0.0206762089462286,0.0206335752486861,0.020590574942723
06-07-2022,0.0198181556346779,0.0241097046644225,0.0253527838657569,0.0253805993582298,0.0250110912042186,0.0245859025148887,0.0242018914861721,0.0238705102348492,0.0235795578828373,0.0233159034395383,0.0230748005919154,0.0228561633364529,0.0226617512276814,0.0224934207450046,0.0223520893998244,0.0222375388240998,0.022148360070524,0.02208227182828,0.0220363707515265,0.0220072754236918,0.0219912622362555,0.0219847324539391,0.0219845722427182,0.0219880870240492,0.021992931640888,0.0219971987183104,0.0219994928583667,0.0219988534900335,0.0219946798990554,0.0219866712518164,0.0219747724784636,0.0219590705478473,0.0219397064988433,0.0219168612423386,0.0218907498652289,0.0218616168837505,0.0218297322665423,0.0217953880856456,0.0217588956827346,0.021720583260412,0.0216807915027919,0.0216398446121167,0.0215980233909996,0.0215555673578708,0.0215126793341063,0.0214695294328385,0.0214262585385558,0.021382981351754,0.0213397890607714,0.0212967516930051
07-07-2022,0.0203520884038858,0.0249430713713758,0.0263875791383873,0.0265096053282658,0.0261620188772092,0.0257131953700414,0.0252787412280996,0.0248831562659909,0.0245223833868127,0.0241885132112011,0.0238801719013103,0.0235993601368579,0.0233489494073277,0.023131174347148,0.0229467555383208,0.0227948855611109,0.0226732975389765,0.0225787276765246,0.0225072834340387,0.0224547681003717,0.0224169410237741,0.0223899004577117,0.0223703657710247,0.0223555805653865,0.0223432179341394,0.02233141001398,0.0223187749130553,0.0223043402212423,0.0222874724098508,0.0222678203513843,0.0222452645704057,0.0222198219556083,0.0221915649902541,0.0221606079259032,0.0221271008155132,0.0220912245410228,0.0220531866472732,0.0220132178337315,0.0219715689859488,0.0219285086523,0.021884318773406,0.0218392684576506,0.0217935899340804,0.0217474802875395,0.0217011053635793,0.0216546031640337,0.0216080868091169,0.0215616471292587,0.0215153549395724,0.0214692630413864
08-07-2022,0.0204327040858271,0.0253955581465361,0.0271707996199292,0.0274796564276006,0.0272355922449146,0.0268397661281053,0.0264271357824524,0.0260353909676793,0.0256696893206536,0.0253279481052246,0.0250115978817723,0.0247238824728987,0.0244682406706579,0.0242470420245019,0.0240608091987911,0.023908336322976,0.0237868640076013,0.0236926583373204,0.0236214595262209,0.023568828877821,0.0235304174380224,0.0235023041625428,0.0234812410638021,0.0234645438887383,0.0234499871098971,0.0234358044029467,0.0234206942789602,0.0234037456805148,0.0233843706659196,0.0233622505565938,0.0233372873728712,0.0233095110062276,0.0232790004981366,0.0232458712331256,0.0232102697469104,0.0231723693998408,0.0231323667519503,0.023090478510366,0.023046938946348,0.0230019976997727,0.0229559160000946,0.0229089431206524,0.022861294784829,0.0228131547685336,0.0227646784499193,0.0227159958960965,0.0226672145557962,0.0226184216154519,0.0225696860667806,0.0225210605262544
